qid,uid,label
21299,a173c39c471916181e3bb45ba3538997,2784b9d386fdfdf6affa2c03d4317dc0,0.149375567628
21300,78d1fe3491b71ab01738e40b505b23b7,0f4739d0a9fd584ea51310cdb4545ca4,0.0
21301,87800c5b2935004f45b5cc9b30e7cdae,cca0b1504a8a1cbad09db7ca0ce3fa1b,0.0
21302,2b0afbd9b24d90ab3ecf1ba9bb195db3,431941eb8e4dfa7120bf1300102580be,0.277156421743
21303,165b5923982a484ca6d260223787131f,a173ca604a0e4202abc6eda6e00b06c7,0.0
21304,8f669d2be2a43cdb8f68dd0a695afdf7,4f6247e890adfcb963ccb5d0db899657,5.88482071693e-12
21305,8c71c4cacbbdd85fe80d78ffe2d3291d,69c055202834bbf046ad28188f99d23f,0.0
21306,cbccefb6f7c83e52303a2ed9f946a66c,88401f895bb1b29096220721d74bbc64,0.0
21307,2eec5c855881beb244df2cced3f8166c,f4cab8ce0c394825c94ebdf72aba368a,0.00831250096655
21308,6208ed4e3bbd67eaf52acbf4fb40436e,83cccec4f5fd08c13ccb8724ae2d9409,0.0
21309,04c1cc7dff8e4402eafe8cc786bfc220,1e55f5784ee5b77e3c114c7f02183530,0.0
21310,c06898f8b6dfafb41db98b74ce151497,0f367ca6490eefbe7389eabf1e542248,1.0
21311,6d4012c3437b0a209b41f312f88f74ce,f1ee3771b454c2775cb1d33bb8d990b3,0.0
21312,8759bcf042db65e7212e55ca9c9f8a7b,5638a0275174c3db627934ffa0e0497e,0.0
21313,ab2b982ff54a8bfca30f5cf2570aa65e,aa2c0a09829213149576623507de5708,0.0
21314,ab0574ca729b2eec05f1c477759706bd,80d08154e01409c7788cdb0303c9359d,0.266346495
21315,8d859ab9b851e04216f1a29529bbb88d,6fe4241ae4339c3b29eb75b2becc3e76,0.299047002095
21316,c0aaae3df0f5d4450fddf5ac7091d895,3d10b4faf6866d3d808e2af843a3b82d,0.740315300126
21317,7c5a6cb7cb594ffefd4fdc93cd0e3d4d,9614ed6ede9c1828d48e80b1e880a2af,0.117875843867
21318,876f4432c44c534d0351a7823a00253a,edc8520be62dd6ed7a92aec6e9f73b26,0.0
21319,29deed3d34a8c5d30bd81e565df1c6f6,e12166a4df8a1310e2308f268a9e7aeb,1.18837720156e-33
21320,68049c09ffdd80b296a904d416807cb9,112ad49a8624b68dfcbb5bb7ee927c43,0.265372449417
21321,c6268bee5f892de25f3d169e2ef060c1,088c4568d364d02596e84b4cc72fce0d,0.0
21322,60de6cbe32f1689bd644ae2ed4336984,4b3506a08b8122eb6f0c9eddfd8e6008,0.0
21323,3f5ec638fa533cffbe419775eedec978,c5bee45905d35e05515811775c2f89d6,0.00967561620494
21324,39b1a1378c26f578df075d4a2dc3bf7d,fccbb8cfe8f27e071c126666a129e61e,0.0
21325,cc0e7bc8d1d581de725b18b46cc61dc7,0c9d59865936d2ab45c07e8500b55289,0.0
21326,8f4863d7f2140c2f7fc8f9b4b6b70a12,45a9b069c459e8a18dd58d59240a78fd,0.0
21327,9fa2e309dafb3753375373c07dee9296,2a429916901e23f3201e291d741d5a78,0.236866266833
21328,12ce043b88b0a0de4f2b89812ce640ce,9514a17048a89c4a00950dd291fdb244,0.177471518513
21329,0865f4fd3477b500b1f785080d908eba,8be6b157828cc8cc4cd96cfb3bab5370,0.0
21330,f1b973fb3e88836b4640e7fdd37d1adb,095d7e736d63c03f390ad1074194f127,0.0
21331,2c8114aa8218d3499b70e2d74e795380,d84d54c2c380b7a65081539724e5a53b,0.0
21332,a11a846ac27226af0a5c7c879181004c,d2cedaa161f650640c68889bae3a378f,0.0
21333,e5b78e77c1ebae5689b63e4ab0d82990,572d2035163f49ae094cd7153d170e4b,0.000142093062185
21334,e549b2d49ab8eeda0b1dbddb3d58fe71,04173346d6199993b0c5b550495e54c5,0.366783140167
21335,c0809e4c7b29169383704b35f23a17ca,828b4d4b8a1f5b88083783d22286fe94,0.0
21336,dcd94fe92044640d21fc0dc1db88540e,cacca1cf54c45e986425914abfb4bf87,0.0
21337,1c50e8654e412077ed666167a73a6e05,c5ddeaec6040ad7dff7dc5deb8548030,0.0
21338,25d7babd003cfd1904f7b0d199d2b379,fef5d88af3ef647de11be53cacb53fc0,0.158026756508
21339,b6a9b7f2acedef609ca3f1987561eca0,cea34c5e1c1c1c5ce1e1daf90c205a18,0.0
21340,7b12eba8388ecd033099eb74a46a6c8f,f91d3395d1d1d8ae3b444e44a15ff10d,0.0
21341,3cf21e464087d43c22a4cf5c49b4f189,6e716f10def355048b47e46e97f1037d,0.0
21342,29deed3d34a8c5d30bd81e565df1c6f6,72588a789e5b6374bfc768e977e5cc34,0.0
21343,51f87230b588bde394167c5f5189570b,2924233bad9352a8c5096df2989caad2,0.0
21344,853befdfff1601b7169135940e0ffb12,1a9c4daec56f55e7b7671d042454ee2d,0.376571693111
21345,d95cb0f9bf6c12bd40d7884739d042fa,a79e44ba25a4b660c08eb272012ea0dd,0.608965003137
21346,5f568d9b1510061ae4fbe8db60d889f8,a542ffd9d9c3425cde0e50a5b88f7f0e,0.0
21347,3c37928d52d91c4b88b2f38e8b1225c8,9dcedbad782693376cee3a3ce3d53f6e,0.105830584025
21348,5160b0a922fabbf20b4dc569802dd90e,e5f0d61731f21547951d5e5278b0b221,0.0
21349,1212645a59f560767bb5fcfee553e8fa,b1c5ca5e7f13aceac510e07fb4fd5c5b,1.77500439336e-07
21350,cd41dbc6c2b0981df058686b7b7c9d88,8e24d44febb6f5dc31e2023b046f1c47,0.0
21351,66c483da2a2a4dc7204b0299cdff0f02,e0f52d75673288163d7691f2e72c2aeb,0.0
21352,2108b9f09ac01e69fb42e47d6d4c22be,8b033a6a23f17b602978dc52bbc03496,2.36849708157e-08
21353,e8c155002414a51e2ee13e4fc17bb696,0972a9a0921a9b7698e83af8baa81f82,2.66181235037e-07
21354,163f9917740b73985467a4384c0b6535,d7b50c1012f10022ce23379047534763,0.0557210238959
21355,a2a73c41c565b095ff993db3a870d05a,71ba908dbaee7dacc9721cab003d7c61,1.0
21356,65d35a44f98620910d0c6bfae752eb06,8e0dc59ddaa9bfb8dc5aef2c4c208e73,0.0
21357,a218c1276bfd6005e9f3ae11579eef7a,39d822e426fc33d94997c01e2a7c39bd,0.0
21358,0b7f86ceb62284149bfa36ec7f36cf3b,5b1f838ff557bfd927d9b7751d4fcb48,0.0
21359,a70f52fc3e21814bfaf9bed87f92218e,18e6590f8152fe1863abe23a3488b8e3,0.515175508507
21360,f47c99010481f796c49d1c8fb09706da,f0008408a5ede841c85a148672bc896e,0.0
21361,73ef5fc9d2738f7547894c28afded88b,57baff1e6a49d5b720692a7ac28f114d,0.127479471741
21362,58bbba996bd3673c0d4e4b9bba007199,f642f1f11f6fddf43dd9ecd91a532126,0.00395455482729
21363,b823ddee3f0cc347e4993e27db1a55c8,28b5fa4998eb043a7bb0f198b59be8a4,0.0
21364,c2e6b8ed610fcc30faa1fe4dba6f413c,f33be306eb96e5a1d322cd009aec789e,0.0
21365,64d20e4d2601bc57edb134605a5fd6f4,f6b7b6ea43768c6d5d07cf1d5a4a714a,0.0923767785194
21366,9f58f983417fcfbb7c4d4d6ccf4c47a3,42619ca4d08946cf2446563d8f9ee0e0,0.0
21367,e254bf41c9810d83705f5ea672ca9e49,27ffec1b4d17b411cf98e67dd635dea1,0.0
21368,0577f539e466fa04f7cb6f94084bbf5e,effc287813a2020cc5a2e2cc03a69e5c,0.0371382148125
21369,a339729fc6bf5c68b35ca1ccc8d059d6,267e569d1598071c4ea5193dbf4890dd,0.224236738305
21370,1f5f7ed42e6be9a70b98702f480031f8,c26f6093c03ad9a77dae60379d2663a2,0.0
21371,2bfe62921b87badfea1a58fd5cddc50f,d028313b85956ce6f56960270f50b34b,0.949071935836
21372,935bd36b654f5949420aee774e90593d,934706c3ca429086821811e5c61de8b9,0.438041688456
21373,540e4af53e24d1706a6f8005f46abd30,e420e3ae7fb5111fb9e1fa2e9b258987,0.0
21374,86ea266940b6e3f2b955dc97e601db11,8d875941f2284b47d4775be5f04016a9,0.0
21375,ccd01321cd83ed5f2f8f3e2eafa76a86,beb2237d3148b57323b297e0dd368a45,0.0
21376,28f659fbfbb3b3ff0847dc0b48e83860,16643a5c90b7e7870e8896714c7e5bea,0.0
21377,3e2fbe2483b2772ee746acb92d0af6d3,f1f9bbcc1b5ce7a541eb1fc57b3058f7,0.27580438905
21378,cd1f24f26e9c956d60c0ccf1560752e5,78771770cc2fe0df7aff0598a4d71226,0.0
21379,8b4a472db109e98c45987ded24b582cd,f60ea4d5bba22d055cbb4fbf173942fd,0.0
21380,6f6885cf5e30783cf4380493d0716a2f,8b834b42dcad843e8665f0e41c75273d,0.0
21381,8d85af7f2c6a22d351ee4100c36edc16,b54ab315ef50037918026172a942c817,0.00447131154717
21382,9e7b4388d302c479ab373cb4e645818a,807d9fe75dc2718176a7f63f8ef1594b,0.924594229047
21383,a8eeef1263b4a9ddcc28ce9117888d05,27108b4dd468835c841cbd1785b36d70,0.820587666349
21384,ca46f404246d0e49ce5b390ff6e753ea,1ee1dfc7941f97191f612884a4808d92,8.1348882155e-05
21385,bd6ac127b8dda33141824e18a196d463,29f507554ba3092b30929fc26790651d,0.656184057192
21386,97c59985f8ee323250067ae30358a73c,865b0fbc5a4ffeea348ee979cead2042,0.0
21387,16d7f9888eb50648b352c5b4cb3b1a56,25bdb9b7dccb40a5d2368a4e331cf171,0.0
21388,5445a5f7e24c9aa458a7326fcfc1ff6e,e78453f4e90a15fb555d2bde2c103357,0.0
21389,1a302d0a846fa34b9ea1348020ae5915,307d30ccc1c89b65e45fd230df50bdea,0.0
21390,73c1c6f405fa938c12f894814ada321f,2e7d3183ca6c6e72d588e2e973d67a8d,0.0763463995229
21391,7d9669c307e9f6968ab0a90812490397,93ba9273338c4ed474beb6fb7544c9d7,0.0
21392,8f15490e3c6826628a07666c544a4215,62f054c69401fc380fee2f659bf291a9,0.0
21393,5086b2f3a34dee6b822f3ed54b33f40d,3a7b6d5b17be0de7761f2a0913b6cd7d,0.0
21394,b97b6a1063163df84aa7d94d2b077e9a,19def36e5ca2de126d645b8aaf84e34f,0.395350411695
21395,26d118ae68ed1a25bf687fc8583aedcd,1ccccbd6f994ac06a846d7571df309c1,0.106475475153
21396,b8254f2eb0d3d2ae2aee6b6aff0d23ce,6a70b13f95c9612f0b7d72d64576ea1c,0.568894758506
21397,acd5f47c8ec77da8a8e4dbc7c40f6a96,69e40505539549948ac4772402a5da3b,0.0
21398,1617d9c1f92a77fba410634a1c3c9868,1c0b3b0b562d9016144ffeee609e3717,0.0
21399,87567557546322150a16e9cac9ff8cf9,08cb83b7f0799c5dac4bdbc589c5df37,0.0
21400,1a8d5bc46faba6483009db74a66a888c,78534051000e946f6432616839611c6a,0.0641510219511
21401,651e2cd08463f6e8a891b2a0293eabac,e1747b2aa7f50fa851cfd30bed0caffb,0.0
21402,f2a9b8abcbc3f1ee727615a38d8db21e,bcf75027f1fcb89e93f58cc328775bf5,7.87370353328e-28
21403,863be70c7fa00ec9a856b8cd08a139ef,4bc9ebc2b9b5897632477c5640eb754e,0.0
21404,41233540883c681b45e4e6a5e69990b9,7806cfbe3080d5c2283414a35b4e34ab,0.0
21405,84b9b35413af086bd57b1651ee00dbf8,7286ec874a9920caceb3868298e0fafd,0.0
21406,6e907a8dc070de9ab2992ed8b94278bc,d3eec2a0011d4e9f689414a71a9a4861,0.0
21407,d2d239b61d325b015fbee8121368f4d1,03c7760a0b772e077252e9338369dec8,0.0
21408,f978a1d7ea7aea2bf1265c91c71513ad,84ccacfac63388c2763ab6be7e253395,0.0
21409,d7244984666d62475c47e7ca9ad34952,ab174e7c1c2667db4d615326f861fdbd,0.0
21410,d52a7277414139f47a6c99f506988066,fffb5c6b7c54f4696442721128c32ada,1.0
21411,19b740ca761b1649ee9049c015eaa813,752406bfd2febd4aa130a90dd1db48d7,0.0
21412,859bca8699ae66308cf1eb3732737590,0323b29ec9f5e75bc3a75788fe5c009c,0.0987360824583
21413,cd0e5f4b587d1ee14f01a40a96fdb96a,a674b4f74ec734ffaa944850b8dbf9e1,0.0
21414,9f58f983417fcfbb7c4d4d6ccf4c47a3,cac1aa0b76b63a62c3647444583e628e,0.0
21415,edfa0fc3937418e64efab547846a3249,c948f01459c3da0530286334f9749e6d,0.862637114724
21416,caf2a1c7ccc066b500fb45c792010e7d,4fd2230595e2dc8fd8efff2e1dd15a62,0.0
21417,3671e863b1b9ad5834acd769fe2ec0e4,2570ec212ac1acce1850dda2470b211c,0.0507006676309
21418,79adf26c32ced4e55865e2b7cad4d303,d77b22cf4cffd62fdc95160fecec4419,0.0
21419,cd6550412023768008c6576f8dabe12b,7e81cdfc180bacd91b318e188222cb36,0.365106840323
21420,97cb09802f2536b6e8d8ea144f47a97f,c5f0e5e7c7adff354249408afa03ef6a,0.0
21421,e608e86975d48b82e92e79ca12000cba,9a0cd377d6dc588b0dd74f2efb781bcf,0.0
21422,14293b550389354920ddbdfc6f81bbda,5c2dbbec1ff936dba413085649ec251c,1.0
21423,e5b78e77c1ebae5689b63e4ab0d82990,10a5112f3a217c211a9eeba60a6e1728,0.0
21424,0b3ed7dcb6b3d82c7c5aacbd71f9d88d,1a5beafeafd489d8ac442ff889565ec7,0.181778219535
21425,f59c0882c62d5ad5fbdf90d99cdd1911,9546d0711ba15593396f6ae82a4a0bc8,0.084727577768
21426,690f4c3a9d19d6ff64565edfd72d0f83,f2f4888903f30996aefc1b4afc2472c2,0.062149914768
21427,87800c5b2935004f45b5cc9b30e7cdae,eb597fb9e6c92106ad976a2bfc33f11a,0.0
21428,06769c4337ea99ac80513764d10b5f3b,fc4b758e7d80561358498ce4533310fc,0.0
21429,dc0827c9558b445c042e9c31965b9654,5259f5af187694411ab73d2dd7200aad,0.0
21430,8ee86d4d87f4774026d82c801535f1a9,b5ab46ffb24c13d0f2cddce8f394eefd,0.00705201089268
21431,c181348b1ee3db40681ef4e2da0c8808,d27b99c256addb66a9a2f4a4a3b22f5c,0.0
21432,a9f3039523dbd304fb5a45c5235776f4,cca0b1504a8a1cbad09db7ca0ce3fa1b,0.0
21433,95ce1cc5e8470c40cba64200749852cb,9c45295b395cff3d69bde2a3e3e1210a,0.0
21434,e9c9a59dd0ebae494529142c36724b50,5d83189790e96fb9e6292ddf0c06f253,0.199680598377
21435,1afb7036931d6a161cbd9710afc86551,c4fae23141b36f7f595b85a16b55a2cb,0.0
21436,acbe877f39b484088d884710d2e92b03,063f9f61c8295d729a150d0a6f06f39a,0.697012499026
21437,fb1802de616a28e810711f001f78a88c,9c864be2cb88d1cdb71aa122ecb06c91,0.0
21438,7d21596c1ccbd009bb1e0761c767aa4d,131f4e2701511c5b120ebbca3c1d5613,0.0
21439,ab06f28a43eff7af61d8127e39b905aa,58d57f2c3ebeae2f145a7eda60eb4c1d,0.0
21440,d4f84c31c4f42916ac092e4ffb939233,9200fc7f9980a8806eeb71c07153c8ac,0.0
21441,99770bbfffa7f28958ee1726e4840093,c5022c41c9567d6bd976ac4642ebc3b4,0.0
21442,26cc5527b786bf6af75fa99726204154,c9674397e2489ebac47a77964b8c8c54,0.0234403772211
21443,6e68eebc143b87a68075aef267fbdbf3,07e8230c3b28555e8b09f47f817f46d9,0.0
21444,c503f8ead2e68f8746f8f817f7d4b237,0e944b9b2746f0f7fa0585990c0c2a77,0.0
21445,863be70c7fa00ec9a856b8cd08a139ef,713dc7606b1df389beb165a8ba2780f2,4.40741593803e-06
21446,6d867afeaa4275db374da57986f81f7a,89a287f526cfeca1614fae43927d0fdf,0.0
21447,32439539fc0a70407d05eb3f16e7bcab,4b18c08289b12e747a516fbcf7d80454,0.414249491733
21448,e5b78e77c1ebae5689b63e4ab0d82990,4f420a918424e49798c0887bcf0d67da,3.33251763106e-05
21449,3d237e299b34252a4ddf9e9a1bfd1ffd,7e1250e2aca1c607da7be7bd9891cc06,0.211777358607
21450,c667f46a75dc1773db627442fcc0e5af,bec0521ba111aaaaa94a1571edf71740,0.23428611887
21451,1a302d0a846fa34b9ea1348020ae5915,5e6960bee826c8997ca00290106636cf,0.596224826913
21452,25de0c0de1b8c990c5504169535ffb0d,3c99870a06088883fc1af2695b9ef3b0,0.0
21453,c3b3b464ed6d1ca270756140e84123ab,c11e4b51ff59ff4dacf67efd8649964a,0.0
21454,97c7196b6c25a6a51869022f6796c191,50840e22b7a2043f7acb33b17db08a3e,0.0
21455,753c428d4fc1cc55db6aa8ad418449aa,e272c5bd17e1589d24e2146d55865591,0.0196625079043
21456,b48166aec8dd78f1fc0a895629708dc4,111b2618f7d552a8cbd93e008067aab3,0.0
21457,1305e55faa256ed36b82ee82379c88d7,e4bfb35b48651a7beb434df498581bff,0.305614932927
21458,78d500beb39dc25c9404776bf75e6d2e,ee7033a28c28800de415dfcc5bafef0d,0.0
21459,18e287eed71fd3d10c5a218bd6a445d0,36d099e623dc8f939bf0fb23293e1529,0.0
21460,b14e97504c5c6ccd9be8a24b3111bd22,c3876abf6e24f46985658ed8280119ff,0.0
21461,b269f1ebf4b1a7df1bf32f45b0ceb331,666f243346bd260f9bb74701a907952d,0.0
21462,fbf1beb69b7354e6e987bc99ef82c6ab,f2bf5a254e8f7d73392819bc9140a3d7,0.311187551887
21463,bde8e7609f947109b19b7657b210c975,19ed6e8299da2c3a1ac1a2e44736c370,0.351757662595
21464,1617d9c1f92a77fba410634a1c3c9868,abbee19869ede9585a396c0d2264e3c2,0.0
21465,2a0cf109de60d800d2af24167996c691,81478b31238a3edbddff25fe9d1b2c90,0.0
21466,98ae6c2048a8d60f32305de4c6674550,145d4847bb371f7fecf3a19e95a8b4e1,0.0102291998984
21467,0b7f86ceb62284149bfa36ec7f36cf3b,97a6444650b1b8f1bfe840be37c5fcdc,0.0
21468,aef7256ebb87d1d5de6ef74352ac1c15,ed6b44368cd96c74ef308fd88982029c,0.609213589423
21469,e7bbcd70b504f7f29cc7ce7b262b5b0d,8fd9699353fffe04c5b64c8e7cdc9d01,0.0
21470,a392c8638193dce716bf81cc4af52ab5,a8fabef23bac1412dd4a2425332c8092,0.121533267681
21471,f53e28dcd3a9197bb7f4509cefd1fbae,92882ce419ba5e10bd2db1e99da7b336,0.0985601577363
21472,126d6d6126b831ba6ab13b684872e2a9,90b2df6a51fb7c465a7a6ceb2a34de95,0.682882793063
21473,1afae5f1f270d62a3c128c95c59eca1d,620511d8cdaf20cbc08aed8ce007b8f4,0.515680227163
21474,c1c1b69f76b3d35d1080ef6331b81913,53f6f4b03b5432ca676d0a712bcc8c9a,0.110626202166
21475,81822132bc8dd4336e73748c0fe3d9d2,0056f6ff65c21bc60005e559c885be59,0.00985064296679
21476,f256c194563081a78100ab23b8b0bfa7,0fb1ac20346e830f55219a3d6a203dc6,0.0
21477,07550973d587e19023434014a03466a2,707e59ef816244479eabc04114f9ad75,0.344462129433
21478,f09d6455770798fac9cd4689362cffe8,c344876e0fcc3db016d296be18bdfaf2,0.0
21479,6c3b742ea2a389aeb3ae092a9e7ba2e1,6e0c416565d7f667ad37771b38e66831,0.167502520571
21480,255a6b2b6991fc073e6a99be2dea74b7,8c0bc4440cff634805d2e5210bebc765,0.0
21481,53ae172ec7edf46f6aa8281292638e88,dfff339f5e2d1693880e78503492fd14,0.781030667259
21482,eb06ce0df44d2d5609f1bd6bed15b88f,566d50f713b25d6e875be69b8a60edbb,0.045268606249
21483,ac63c84b92ab5d0a371e61d4eafe6cb8,d849c3f35e1f7962610c9e5102ee6a00,0.0
21484,6dde5a0970673f84a11c9ce11bd34810,bb1a647740bdad3d644396404dae4e03,0.0
21485,84210f5512c689eb9c301eb7ed82ee1a,0612409a8a2f381989f8d8e4ad359619,0.129288035986
21486,d13dddb93953bd6a8d6bb7bb57ed0236,6f61edc504a28f2ef1db59d015ff0e60,0.385836561454
21487,40ed7a89f51921e410d278658b6563ac,90eed585ed3f78c5f7222b94a7d71006,0.107656074278
21488,f738ab26f913a8ced5b410cf0c4d48a5,159ce184862746f095388afe258f4493,0.0328199507596
21489,e0507f951f3d34c7f694b4055e5f093a,dbabfb6d60a26bea7adeb8fee6e2cde1,0.0
21490,d2ff8d1d4ee3d34fa65933c72d8a3fd1,6c1d03b662a90043e58cea0670ba0a9c,0.754933307585
21491,60b9c8f9ab7afb394d71097e683f5392,47ceb8123b1ec7670536094e57d57a90,5.68805280875e-132
21492,4ce9afe034f9b70543eddc9e24ea44bb,96654c5d29b9e8abb1920883f6a73d82,0.0937693971865
21493,8cc470e1c655b5bbf6e8684509b44205,02eaf6c92efe2f64e9599e47335fc4b2,0.0
21494,8e87d79f59cb82f19e5842ac8b97400f,82d017bd13ed44a32b76da6214091062,0.0
21495,e519b7b78bd6e6247942227606508244,0862ad306382e62d5bcfcc737c4a66d1,0.0
21496,3277b3bc07680cf24989040c111341fb,7baab409f018f314c960ae0fdd2a7949,0.111929115857
21497,a44d749cffb045709d6b3281dabe1234,37507471159e8066d216d3ee1bc50222,0.0
21498,c2217a73cfe14183de509edaa2eb3628,f3f4cedc4a3912523800e265fc500392,0.586714223197
21499,b48166aec8dd78f1fc0a895629708dc4,c3c8d41c42fed8a45be04a0e60bb1cac,0.0
21500,c1c6dee305e894ebc47c699be4fc839c,e7c7ba3110e4d643c84a7cdc52184b27,0.016491669736
21501,70049512850f899cff4227b8c6b2279b,1e04e4d2df615b53d66e4894d670bf26,0.0
21502,e98ae16b1a3e79b432e2566f8bc91d31,398590f2377be0a8cbfb3056bb702bfc,0.0
21503,5cca5c206995a414e3c6353e978a2b20,fa60177d3ebfe96333c626a1252b34a8,0.0
21504,5e57e9bcbe111e4bf06c607bab1b8d02,24fc4f9dd7a35a6fbd29e0207269d449,0.0
21505,5dbffdd414e269835f4c4e1dee367c04,9a03c69a5f1bcfca4ae6706389865548,0.221989809662
21506,37b54ca15234e155c69eb469be07750f,ab3dfc033030e49e0ac6b88d9f968c43,0.0
21507,a1490070e92f0e7723b12c46cd69b37b,01261fbd670dffc1387f417a0cce50f5,0.392981501635
21508,6a62d62850cc3f4d7d127ec514a4f015,cc1e22c5b1d2c4762985702083da0638,0.649393494116
21509,efa1db6ae7f8fc3fb3a7e3731d7d1e71,e4a3a728c5e8ea313c53b54eb669701f,0.0
21510,31ffda68eb2e6fc79ba94df7ad306039,74f18c91f951da4b16cdf262ea33ad37,0.848292357818
21511,605f323f53b76dcb6b2b7e34f1ebcf1c,1ff1de774005f8da13f42943881c655f,0.0
21512,12423386c29091815e113c31d3b3ba34,d2319b4f2620017df342265ab58adfea,0.261633184139
21513,a159cf254308a063efe1c7fc5236cc9f,768e91cc735eb16038b69653c0b04ef6,0.0
21514,3a6431498685c2e575cc9341420420d4,d684035250f0d8d60855606b4d373d76,0.51069375002
21515,48e0537f8923f3d91e4d9b68921ba81f,77be425c3b0e6873ae082a6917da5754,0.0
21516,21c13ccc5331302d7f12175d7496e046,ba01cb6d663fd943986e8dc16a644d65,0.0
21517,1c0032e199baf0e09c73cae5f9959948,04173346d6199993b0c5b550495e54c5,0.383553317104
21518,c1e20a6320d510dd7104332b5be99f06,80f3f25d9f5965b20bb43c725c512090,0.0
21519,0a2eea38910e492a00b39e4d90060dbc,274c81daf3644ed1c0a0b2105931e23e,0.0
21520,b73f16d39397f0e45bd3b4ccef09f263,3258320c8745c412ad5ae3177d128884,0.0
21521,f6c11ff8e351a1b148de0324359f3782,4fe4a751541b3fb1f326771c5d06ea1a,0.0715871877918
21522,c2a8dab58fee38804cf1f7f434ced30b,71ba908dbaee7dacc9721cab003d7c61,0.425985014343
21523,d7ac9a0cc09db7ab05f208f8244ce256,f924e33da457f0f55b7feb10807fdebb,0.0607674732275
21524,16d7f9888eb50648b352c5b4cb3b1a56,cb9d89db90913abacdf8dbfa78ec62ae,0.0
21525,f91e1dcc328d49e4c090c129f05930f0,076e8969e6b8dabe30c2a308b5379233,0.0
21526,fb1802de616a28e810711f001f78a88c,ef88c275013341e59278f49887429242,0.0
21527,554d549701d05eed08405efc8ca98486,163df96145d28c9a55995b48e689bd51,0.153233556892
21528,6edfd8c08d82cb2b41ed5ad77d8acadf,7a4e05b767601e15ee7fb901e3ab40a6,0.0
21529,6208ed4e3bbd67eaf52acbf4fb40436e,518e2db86a0daf36f2524d2206fba5e8,0.0
21530,9255ebde1cfffa535cfea1e98caf3f27,5e59930714333cfb1898872c16839067,0.0
21531,dcbbc23d0cae3b30649b57a5cb1c5c55,da8c17cdebc9eb040fc8967e85da874c,0.0
21532,c0d8c11fe58b121defe7c0edff43296a,3b5ab09dd86dfd707df5a19d4a3ffe66,0.196466073302
21533,aee881c18244e06d4ad36817352a090f,1dc80b75a575ecf06018927a864a0c97,0.0
21534,4ce9afe034f9b70543eddc9e24ea44bb,335cf0b82650dafe2470c403e45b1b11,0.0
21535,03d795df4f665c859f7e61044425dbec,4797a576e0e918cf7107db2b287c7df1,0.0
21536,b5023eed137b4b6fbae3e1a61f83da85,132274a0b73ea53d1410dadfdf1a4494,0.0
21537,7f8bbd8988974b72bd0317a4161adade,0d088640636f80ffc246bf3593c0588d,1.0
21538,c4275f800bea7eaf97a1ee012e90a368,705ca474e1240a6007167db55ba242db,0.219346746723
21539,008740d075ad25591739d0025c55434c,223658400df18e8e0a1af21fd275053f,0.0
21540,aebb949ccbcdcc52c16e5573a73c378f,d5650cb9e3e8d4815e88dd986a01a290,0.0
21541,c769f97fbd770f756fc394f487e1a99b,7e0f5c84e83d9eadc6fd8dcdc19397af,0.234836649616
21542,c40b8c6b4886e63e48a6bb9310b24fd8,4f922aeeea3c5909f88b06f1d8c7282e,1.36252685319e-07
21543,094f0a7f1f5007906c07d07c1525adba,c526648e12c9098fb1fdb73336a8da30,0.0361064761076
21544,d06574bda743c122220a6a08fc75321f,3c155e17698db38d59fddc2673e0ff35,0.0
21545,6a62d62850cc3f4d7d127ec514a4f015,cc88cb28fa5c694c7fc6b5c00f1d2d60,0.0
21546,7d659b22782f934e15c0a989c180911c,5956bdd963ecda46e7a6aeed4465e5af,0.981604943292
21547,262fc37f93ea6ea4172d37067b39b646,9460954c32336189fa69a9b03b460e03,0.0
21548,50d4328f3dcfbef882e5aade4cf79a31,cb7d6a94d1a470afd76d740131370064,4.99409913661e-16
21549,11214e3a0b482b08e02d7931a6e33b9c,e3f4624c8d71bd66172d0957853d7f93,0.0
21550,ff6db110ee19d2d7a8651867512a14e3,0c23408f0ca8c0759d843456f2ce786a,0.109533923094
21551,8e453359c77b424a782b62e42bc30dfa,0a042bd86817a361e3721998db8db1e2,0.0
21552,ee639f6676cb2cfdfc7260f4c715faee,2978a9cff94c6d900f6b9c524ac81ea3,0.0
21553,1e6c384570328c8eb3deb9ed86d912a3,17cc1b5bb1b5b88025b948d225be91f2,0.0
21554,227f291b96df8bd547f73ffe53be7070,23264f6154926c1db59e0fe6823b588e,0.0
21555,4462dcd2a36977b42981ac22436b2f06,22e621323123a8e29a3f9307edaf6621,0.0316181652842
21556,a2555058720b64ff64841d956cd953c4,1f1d7b34cec6485b0c39d6968bd372e6,0.0
21557,04e6acfc5639607e14895df879bb0bb9,b4a17e97eeff58b66033a88b2b054b0f,0.0
21558,fde4810da1f5bc4daeab98eec992bfe8,b4f81a0c062114e907d337a1ba4a23ad,0.0
21559,d19b21f05e6a0a103a4a780a9854fb9a,d0b5598d66f1988a880da5f8789d8185,0.137043930704
21560,05c0b757753cf35e5ad11bfd626c5af3,9fe0fa60712458dff79fc2920110e4c5,0.0
21561,a59abd9625ef9442803c2621c88cf567,3dcf4822d433db71811745d7d53b5c56,0.0018273189507
21562,d1253fc57a8100d957c0b175c3ec0077,230263159cd01fe136b2804f5b7ba766,0.363138725873
21563,7fe549619675c2cf90c3a2e421738b14,9383adbe82737a625d4c490d98d8a672,0.0
